DATE,TITLE,SUMMARY
2023-05-10 15:20:37,Icahn decries ‘wanton’ tactics of short seller Hindenburg; IEP shares down 19%,Icahn decries ‘wanton’ tactics of short seller Hindenburg; IEP shares down 19%
2023-05-10 14:31:53,Federal funds futures foresee better odds of July rate cut in wake of CPI report,Federal funds futures foresee better odds of July rate cut in wake of CPI report
2023-05-10 13:32:58,First-term U.S. House Republican George Santos arrested on criminal charges,First-term U.S. House Republican George Santos arrested on criminal charges
2023-05-10 13:31:32,Ask the Moneyist: Is it ever OK to tip less than 20% for restaurant service?,Ask the Moneyist: Is it ever OK to tip less than 20% for restaurant service?
2023-05-10 13:18:27,Icahn Enterprises shares slide 9% after first-quarter loss,Icahn Enterprises shares slide 9% after first-quarter loss
2023-05-10 12:47:21,U.S. stock-market futures turn positive after April inflation data,U.S. stock-market futures turn positive after April inflation data
2023-05-10 12:34:41,"CPI shows U.S.’s headline annual inflation rate, at 4.9%, is lowest in two years","CPI shows U.S.’s headline annual inflation rate, at 4.9%, is lowest in two years"
2023-05-11 01:07:06,Trump says GOP should force default if Democrats won’t make spending cuts,Trump says GOP should force default if Democrats won’t make spending cuts
2023-05-10 21:16:53,"Disney to put Hulu content on Disney+, increase price of ad-free streaming","Disney to put Hulu content on Disney+, increase price of ad-free streaming"
2023-05-10 20:47:35,Wall Street cheers progress on inflation. But some see trouble ahead for stocks.,Wall Street cheers progress on inflation. But some see trouble ahead for stocks.
2023-05-10 20:26:52,Disney stock falls after hours as Disney+ subscribers decline,Disney stock falls after hours as Disney+ subscribers decline
2023-05-10 20:02:00,Dow loses grip on gains as Nasdaq finishes up over 1% after inflation reading,Dow loses grip on gains as Nasdaq finishes up over 1% after inflation reading
2023-05-10 19:45:50,"Earlier mammograms in women’s 40s could save 19% more lives, task force says","Earlier mammograms in women’s 40s could save 19% more lives, task force says"
2023-05-11 11:16:16,Coach parent Tapestry boosts guidance,Coach parent Tapestry boosts guidance
2023-05-11 11:03:01,"No longer expecting recession, Bank of England hikes interest rates","No longer expecting recession, Bank of England hikes interest rates"
2023-05-11 09:02:48,Nasdaq in line to reach fresh 9-month high,Nasdaq in line to reach fresh 9-month high
2023-05-11 08:44:40,Bayer shares slump after disappointing results,Bayer shares slump after disappointing results
2023-05-11 20:36:01,"Biden debt-ceiling meeting with congressional leaders postponed, reports say","Biden debt-ceiling meeting with congressional leaders postponed, reports say"
2023-05-11 20:08:31,"Elon Musk announces new Twitter CEO, says he'll move to oversee product","Elon Musk announces new Twitter CEO, says he'll move to oversee product"
2023-05-11 20:04:24,"Dow, S&P 500 finish lower as Disney stock tumbles","Dow, S&amp;P 500 finish lower as Disney stock tumbles"
2023-05-11 18:35:45,"Rivian, Lucid and Fisker: A 'treacherous road' trying to match Tesla's success","Rivian, Lucid and Fisker: A 'treacherous road' trying to match Tesla's success"
2023-05-11 17:57:22,"Icahn stock skids again after new Hindenburg questions on debt, losses","Icahn stock skids again after new Hindenburg questions on debt, losses"
2023-05-11 16:20:56,What is your retirement 'number'? Here's how you can figure it out.,What is your retirement 'number'? Here's how you can figure it out.
2023-05-11 16:04:46,Adidas finally has a destination in mind for its unsold Yeezy inventory: charity,Adidas finally has a destination in mind for its unsold Yeezy inventory: charity
2023-05-11 15:01:28,Dow industrials down nearly 300 points as S&P 500 and Nasdaq log modest declines,Dow industrials down nearly 300 points as S&amp;P 500 and Nasdaq log modest declines
2023-05-11 14:08:55,The buying power of a Social Security check has dropped 36% since 2000,The buying power of a Social Security check has dropped 36% since 2000
2023-05-11 14:04:32,Peloton shares down after news of recall of 2 million exercise bikes,Peloton shares down after news of recall of 2 million exercise bikes
2023-05-12 00:14:49,NBCUniversal’s Linda Yaccarino reportedly in talks to become Twitter CEO,NBCUniversal’s Linda Yaccarino reportedly in talks to become Twitter CEO
2023-05-12 17:26:41,Eli Lilly is about to overhaul Johnson & Johnson in market cap,Eli Lilly is about to overhaul Johnson & Johnson in market cap
2023-05-12 15:49:26,Peanut-allergy skin patch said to show promise,Peanut-allergy skin patch said to show promise
2023-05-12 15:34:36,U.S. government could run out of cash in the first two weeks of June: CBO,U.S. government could run out of cash in the first two weeks of June: CBO
2023-05-12 14:14:54,U.S. consumer-sentiment index has fallen to its lowest level in six months,U.S. consumer-sentiment index has fallen to its lowest level in six months
2023-05-12 12:34:14,Rise of U.S. import prices in April is first of 2023,Rise of U.S. import prices in April is first of 2023
2023-05-12 20:06:29,Should couples combine finances or keep separate accounts? What one study shows.,Should couples combine finances or keep separate accounts? What one study shows.
2023-05-12 20:03:20,"Dow, S&P 500 suffer back-to-back weekly losses","Dow, S&amp;P 500 suffer back-to-back weekly losses"
2023-05-13 15:31:18,The value of a corporate apology may not be quite what you’d think,The value of a corporate apology may not be quite what you’d think
2023-05-15 03:00:55,Fanatics to buy PointsBet’s U.S. sports-betting business for $150 million,Fanatics to buy PointsBet’s U.S. sports-betting business for $150 million
2023-05-14 22:49:51,"Debt-ceiling talks between Biden, congressional leaders likely to resume Tuesday","Debt-ceiling talks between Biden, congressional leaders likely to resume Tuesday"
2023-05-15 16:02:34,U.S. stocks mixed as investors monitor debt-ceiling talks and weigh economy data,U.S. stocks mixed as investors monitor debt-ceiling talks and weigh economy data
2023-05-15 12:44:07,Chicago Fed’s Goolsbee suggests inflation in U.S. is improving gradually,Chicago Fed’s Goolsbee suggests inflation in U.S. is improving gradually
2023-05-15 12:33:05,Fed’s New York regional factory gauge plummets in May,Fed’s New York regional factory gauge plummets in May
2023-05-15 12:32:24,3M fires high-ranking executive over ‘inappropriate personal conduct’,3M fires high-ranking executive over ‘inappropriate personal conduct’
2023-05-15 11:19:11,"H&R Block, Intuit shares lower ahead of report on filing taxes directly to IRS","H&amp;R Block, Intuit shares lower ahead of report on filing taxes directly to IRS"
2023-05-15 09:45:59,U.S. stock futures rise as debt-ceiling talks scheduled for Tuesday,U.S. stock futures rise as debt-ceiling talks scheduled for Tuesday
2023-05-15 09:24:25,Turkish lira and stocks slump after deadlocked election,Turkish lira and stocks slump after deadlocked election
2023-05-15 09:11:39,Pipeline giant to be formed by $18.8 billion Oneok deal for Magellan,Pipeline giant to be formed by $18.8 billion Oneok deal for Magellan
2023-05-15 08:51:37,Siemens Energy boosts revenue outlook,Siemens Energy boosts revenue outlook
2023-05-15 08:48:42,Vice Media to be bought out of bankruptcy for $225 million,Vice Media to be bought out of bankruptcy for $225 million
2023-05-15 22:03:01,Here's everything Warren Buffett’s Berkshire Hathaway bought and sold in Q1,Here's everything Warren Buffett’s Berkshire Hathaway bought and sold in Q1
2023-05-15 20:02:57,Dow snaps 5-session skid as investors await next debt-ceiling talks,Dow snaps 5-session skid as investors await next debt-ceiling talks
2023-05-15 19:27:37,Apple is now worth more than the companies in the Russell 2000 index combined,Apple is now worth more than the companies in the Russell 2000 index combined
2023-05-15 18:58:53,"Martha Stewart, at 81, becomes Sports Illustrated's oldest swimsuit cover model","Martha Stewart, at 81, becomes Sports Illustrated's oldest swimsuit cover model"
2023-05-15 16:27:42,Short sellers of stocks are more bearish than they've been in some time: Hulbert,Short sellers of stocks are more bearish than they've been in some time: Hulbert
2023-05-15 16:17:23,Vice Media one of seven notable companies filing for bankruptcy over weekend,Vice Media one of seven notable companies filing for bankruptcy over weekend
2023-05-15 16:12:14,Hedge-fund heavyweight Paul Tudor Jones sees Fed ushering stocks to 2023 gains,Hedge-fund heavyweight Paul Tudor Jones sees Fed ushering stocks to 2023 gains
2023-05-16 10:14:33,"Home Depot cuts sales outlook, citing lumber deflation among other factors","Home Depot cuts sales outlook, citing lumber deflation among other factors"
2023-05-16 09:03:54,Eurozone economy grew 1.3% over the last year,Eurozone economy grew 1.3% over the last year
2023-05-16 08:03:53,IEA boosts oil demand view on China expectations,IEA boosts oil demand view on China expectations
2023-05-16 08:03:03,"Vodafone planning 11,000 job cuts","Vodafone planning 11,000 job cuts"
2023-05-16 03:15:21,Wells Fargo settles shareholder lawsuit for $1 billion: report,Wells Fargo settles shareholder lawsuit for $1 billion: report
2023-05-16 21:55:34,Four things to do with your money as Fed hints it will put brakes on rate hikes,Four things to do with your money as Fed hints it will put brakes on rate hikes
2023-05-16 21:34:16,Tesla’s Elon Musk says he expects ‘a year of difficulty’ for the global economy,Tesla’s Elon Musk says he expects ‘a year of difficulty’ for the global economy
2023-05-16 20:36:46,Tesla shareholders vote to add JB Straubel to board as meeting kicks off,Tesla shareholders vote to add JB Straubel to board as meeting kicks off
2023-05-16 20:03:30,"Dow ends down 300 points on lackluster Home Depot forecast, retail-sales data","Dow ends down 300 points on lackluster Home Depot forecast, retail-sales data"
2023-05-16 20:01:19,Biden will cut short upcoming trip due to debt-ceiling standoff: report,Biden will cut short upcoming trip due to debt-ceiling standoff: report
2023-05-16 19:34:19,Buying a house? Watch out for these 3 fast-spreading myths.,Buying a house? Watch out for these 3 fast-spreading myths.
2023-05-16 16:33:08,"This fund uncovers unsung tech innovators, Here are 2 of its top stock picks.","This fund uncovers unsung tech innovators, Here are 2 of its top stock picks."
2023-05-16 14:47:54,Black taxpayers appear to be audited disproportionately: IRS commissioner,Black taxpayers appear to be audited disproportionately: IRS commissioner
2023-05-16 14:13:01,MarketWatch Live: Stocks dip as Wall St.’s attention turns to debt-limit meeting,MarketWatch Live: Stocks dip as Wall St.’s attention turns to debt-limit meeting
2023-05-16 14:03:30,U.S. residential-builder sentiment improves for the fifth month in a row,U.S. residential-builder sentiment improves for the fifth month in a row
2023-05-17 17:12:00,20 AI stocks supported by the highest projected compound annual sales growth,20 AI stocks supported by the highest projected compound annual sales growth
2023-05-17 15:29:04,"Biden expresses confidence on debt limit, says curtailed trip isn't a China win","Biden expresses confidence on debt limit, says curtailed trip isn't a China win"
2023-05-17 15:13:39,Harry and Meghan involved in New York car chase called nearly catastrophic,Harry and Meghan involved in New York car chase called nearly catastrophic
2023-05-17 14:41:14,MarketWatch Live: U.S. stocks rise with hopes for debt-ceiling breakthrough,MarketWatch Live: U.S. stocks rise with hopes for debt-ceiling breakthrough
2023-05-17 14:40:10,Russia agrees to extension of Ukraine grain deal,Russia agrees to extension of Ukraine grain deal
2023-05-17 12:51:40,Will Netflix press pause on password-sharing crackdown as writers strike?,Will Netflix press pause on password-sharing crackdown as writers strike?
2023-05-17 12:32:19,U.S. housing starts rose 2.2% in April on heels of revised 4.5% drop in March,U.S. housing starts rose 2.2% in April on heels of revised 4.5% drop in March
2023-05-17 11:52:54,Live at noon: Yale scholar on regulators’ navigation of the regional-bank crisis,Live at noon: Yale scholar on regulators’ navigation of the regional-bank crisis
2023-05-17 11:47:31,UBS estimates $35 billion gain from Credit Suisse acquisition,UBS estimates $35 billion gain from Credit Suisse acquisition
2023-05-17 11:34:33,Western Alliance leads regional-bank-stock gains as deposits grow,Western Alliance leads regional-bank-stock gains as deposits grow
2023-05-18 01:22:24,Deutsche Bank to settle Jeffrey Epstein suit for $75 million: report,Deutsche Bank to settle Jeffrey Epstein suit for $75 million: report
2023-05-17 20:02:30,Dow finishes up 400 points on optimism over debt-ceiling talks,Dow finishes up 400 points on optimism over debt-ceiling talks
2023-05-17 20:03:10,How pickleball could help save America’s malls,How pickleball could help save America’s malls
2023-05-18 14:19:42,Index of U.S. leading economic indicators has fallen for 13 straight months,Index of U.S. leading economic indicators has fallen for 13 straight months
2023-05-18 14:16:39,MarketWatch Live: Dow slides as investors monitor Fed and debt-ceiling prospects,MarketWatch Live: Dow slides as investors monitor Fed and debt-ceiling prospects
2023-05-18 13:41:01,June interest-rate hike looks likelier to traders after remarks by Fed’s Logan,June interest-rate hike looks likelier to traders after remarks by Fed’s Logan
2023-05-18 12:36:18,Philadelphia Fed index shows decline in factory activity for 9th straight month,Philadelphia Fed index shows decline in factory activity for 9th straight month
2023-05-18 12:33:28,"U.S. initial jobless claims drop by 22,000, reversing prior-week rise","U.S. initial jobless claims drop by 22,000, reversing prior-week rise"
2023-05-18 12:05:53,Coming up at 8:30 a.m.: Philly factory update and weekly jobless-claims data,Coming up at 8:30 a.m.: Philly factory update and weekly jobless-claims data
2023-05-18 11:14:43,Walmart raises earnings-per-share outlook for fiscal 2024,Walmart raises earnings-per-share outlook for fiscal 2024
2023-05-18 07:45:16,"BT Group plans to cut as many as 55,000 jobs by end of decade","BT Group plans to cut as many as 55,000 jobs by end of decade"
2023-05-18 20:14:00,Opinion: 3 changes to Social Security benefits we could see in the future,Opinion: 3 changes to Social Security benefits we could see in the future
2023-05-18 20:02:56,U.S. stocks finish higher on optimism over debt-ceiling talks,U.S. stocks finish higher on optimism over debt-ceiling talks
2023-05-18 19:17:39,Dalio: Debt-ceiling squabble sets the stage for 'disastrous financial collapse',Dalio: Debt-ceiling squabble sets the stage for 'disastrous financial collapse'
2023-05-18 19:14:41,Carl Icahn admits he ignored his own advice in a losing $9 billion short bet,Carl Icahn admits he ignored his own advice in a losing $9 billion short bet
2023-05-18 18:53:31,Disney is scrapping plans for a nearly $900 million corporate campus in Florida,Disney is scrapping plans for a nearly $900 million corporate campus in Florida
2023-05-18 16:02:03,SEC charges brokerage with luring right-leaning seniors into gold-coin scam,SEC charges brokerage with luring right-leaning seniors into gold-coin scam
2023-05-18 14:48:51,Real-estate mogul Sam Zell is dead at 81,Real-estate mogul Sam Zell is dead at 81
2023-05-18 14:36:36,U.S. House could vote on debt-ceiling deal as soon as next week: McCarthy,U.S. House could vote on debt-ceiling deal as soon as next week: McCarthy
2023-05-18 14:35:40,Florida Gov. DeSantis reportedly set to launch presidential bid next week,Florida Gov. DeSantis reportedly set to launch presidential bid next week
2023-05-19 09:28:27,"Booming stocks are set for a pause as futures inch higher, Powell on tap","Booming stocks are set for a pause as futures inch higher, Powell on tap"
2023-05-19 18:56:56,Disney is facing its 'biggest decision yet' over the future of ESPN,Disney is facing its 'biggest decision yet' over the future of ESPN
2023-05-19 18:36:21,"Instagram is preparing to launch a text-based rival to Twitter, reports say","Instagram is preparing to launch a text-based rival to Twitter, reports say"
2023-05-19 16:09:24,"Debt-ceiling negotiations are paused, suggests Kevin McCarthy deputy","Debt-ceiling negotiations are paused, suggests Kevin McCarthy deputy"
2023-05-19 15:47:18,Regional banks slump as Yellen reportedly suggests further consolidation needed,Regional banks slump as Yellen reportedly suggests further consolidation needed
2023-05-19 13:06:25,Morgan Stanley shares dip premarket with CEO Gorman reportedly set to leave post,Morgan Stanley shares dip premarket with CEO Gorman reportedly set to leave post
2023-05-19 12:52:58,Stock-market futures point to triple-digit Dow gain at Friday open,Stock-market futures point to triple-digit Dow gain at Friday open
2023-05-19 10:26:02,"Deere shares jump 6% on forecast-beating results, with growth across all units","Deere shares jump 6% on forecast-beating results, with growth across all units"
2023-05-19 20:13:41,Most Americans aren’t happy with how much income tax they paid this year,Most Americans aren’t happy with how much income tax they paid this year
2023-05-19 20:02:18,U.S. stocks finish lower Friday after debt-ceiling talks stall out,U.S. stocks finish lower Friday after debt-ceiling talks stall out
2023-05-21 11:10:03,Biden calls at Hiroshima press conference for McCarthy flexibility in debt talks,Biden calls at Hiroshima press conference for McCarthy flexibility in debt talks
2023-05-21 11:07:44,Biden calls atin Hiroshima press conference,Biden calls atin Hiroshima press conference
2023-05-21 17:51:55,NAACP and other civil-rights groups issue Florida travel advisories,NAACP and other civil-rights groups issue Florida travel advisories
2023-05-21 17:11:47,Biden spoke with Speaker McCarthy about debt limit during flight from Japan,Biden spoke with Speaker McCarthy about debt limit during flight from Japan
2023-05-21 16:32:49,Inside the challenges of preparing for resumed federal student-loan payments,Inside the challenges of preparing for resumed federal student-loan payments
2023-05-22 07:44:17,Greek stocks surge after commanding election win by conservatives,Greek stocks surge after commanding election win by conservatives
2023-05-22 06:27:13,"U.K. government sells £1.26 billion of NatWest shares, cutting stake to 38.6%","U.K. government sells £1.26 billion of NatWest shares, cutting stake to 38.6%"
2023-05-22 06:02:14,"Ryanair swings to 2023 profit, as revenue beats forecasts on 74% traffic jump","Ryanair swings to 2023 profit, as revenue beats forecasts on 74% traffic jump"
2023-05-22 00:46:25,Is the U.S. economy too strong for its own good?,Is the U.S. economy too strong for its own good?
2023-05-22 14:00:50,"Debt-ceiling deal needed by Friday, analysts say","Debt-ceiling deal needed by Friday, analysts say"
2023-05-22 13:19:28,Fed’s Bullard suggests U.S. inflation continues to warrant interest-rate hikes,Fed’s Bullard suggests U.S. inflation continues to warrant interest-rate hikes
2023-05-22 10:29:41,PacWest shares rally in premarket on news of sale of real-estate loans,PacWest shares rally in premarket on news of sale of real-estate loans
2023-05-22 09:25:30,Meta faces record fine over EU data-privacy violations,Meta faces record fine over EU data-privacy violations
2023-05-22 20:04:42,Dow ends down over 100 points as Nasdaq notches new 2023 high,Dow ends down over 100 points as Nasdaq notches new 2023 high
2023-05-22 19:46:04,"Kite surfing, ice baths and 8-mile morning runs: How some CEOs stay in shape","Kite surfing, ice baths and 8-mile morning runs: How some CEOs stay in shape"
2023-05-23 11:16:50,Meta reaches deal to sell Giphy to Shutterstock,Meta reaches deal to sell Giphy to Shutterstock
2023-05-23 10:23:25,"Lowe's cuts earnings forecast, cites worse consumer demand","Lowe's cuts earnings forecast, cites worse consumer demand"
2023-05-23 08:40:27,Eurozone manufacturing PMI reaches lowest level in 36 months,Eurozone manufacturing PMI reaches lowest level in 36 months
2023-05-23 08:14:13,Adani companies shares rise for second day,Adani companies shares rise for second day
2023-05-23 07:02:07,"Altice U.K. buys further 650 million BT shares, but says it won't make an offer","Altice U.K. buys further 650 million BT shares, but says it won't make an offer"
2023-05-23 20:04:00,S&P 500 ends down 1% as investors focus on debt-ceiling deadline,S&amp;P 500 ends down 1% as investors focus on debt-ceiling deadline
2023-05-23 19:11:28,The Netflix password crackdown is here: An $8 extra charge for shared accounts,The Netflix password crackdown is here: An $8 extra charge for shared accounts
2023-05-23 18:27:01,Debt-ceiling angst sends Treasury bill yields toward 6%. Stocks at Tuesday lows.,Debt-ceiling angst sends Treasury bill yields toward 6%. Stocks at Tuesday lows.
2023-05-23 14:25:40,‘Taco Tuesday’ targeted in trademark tiff,‘Taco Tuesday’ targeted in trademark tiff
2023-05-23 14:20:41,U.S. new-home sales were up 4.1% in April,U.S. new-home sales were up 4.1% in April
2023-05-23 14:07:10,"U.S. economy growing at faster rate in May, led by services demand: S&P","U.S. economy growing at faster rate in May, led by services demand: S&P"
2023-05-24 07:40:20,2-year U.K. gilt yield up 18 bp to 4.312% as inflation eases less than expected,2-year U.K. gilt yield up 18 bp to 4.312% as inflation eases less than expected
2023-05-24 06:24:56,U.K. inflation falls less than forecast to 8.7% in April,U.K. inflation falls less than forecast to 8.7% in April
2023-05-24 05:27:14,"Lenovo profit drops 72%, revenue falls 24% on continued weak PC sales,","Lenovo profit drops 72%, revenue falls 24% on continued weak PC sales,"
2023-05-24 02:08:08,PacWest sells its real-estate lending business to Roc360,PacWest sells its real-estate lending business to Roc360
2023-05-23 22:19:38,A debt-ceiling deal will spark a new worry: Who will buy the deluge of T-bills?,A debt-ceiling deal will spark a new worry: Who will buy the deluge of T-bills?
2023-05-23 21:50:53,Bill Gates says AI could end the need for Google Search and Amazon,Bill Gates says AI could end the need for Google Search and Amazon
2023-05-24 20:04:42,Dow extends losing streak to fourth day as debt-ceiling talks continue,Dow extends losing streak to fourth day as debt-ceiling talks continue
2023-05-24 16:05:15,Why the IMF chief believes the U.S. dollar will retain its exalted global role,Why the IMF chief believes the U.S. dollar will retain its exalted global role
2023-05-24 15:50:10,Kevin McCarthy on debt-ceiling talks: ‘I think we can make progress today’,Kevin McCarthy on debt-ceiling talks: ‘I think we can make progress today’
2023-05-24 14:49:07,MarketWatch Live: Dow down 200 points as debt-ceiling fight sours sentiment,MarketWatch Live: Dow down 200 points as debt-ceiling fight sours sentiment
2023-05-24 14:10:05,"Russian oligarch Prigozhin says 20,000 Wagner mercenaries died in Bakhmut battle","Russian oligarch Prigozhin says 20,000 Wagner mercenaries died in Bakhmut battle"
2023-05-24 13:18:12,Facebook and Instagram parent Meta undertaking new layoffs: reports,Facebook and Instagram parent Meta undertaking new layoffs: reports
2023-05-24 12:29:03,The state of economic justice three years after George Floyd — tune in at noon,The state of economic justice three years after George Floyd — tune in at noon
2023-05-24 12:21:07,Need to Know: Why today’s dicey market backdrop could be positive for stocks,Need to Know: Why today’s dicey market backdrop could be positive for stocks
2023-05-25 06:24:42,"Germany entered a recession after 1Q GDP fell 0.3%, more than initial estimates","Germany entered a recession after 1Q GDP fell 0.3%, more than initial estimates"
2023-05-24 22:33:36,Nvidia barrels toward rare $1 trillion valuation,Nvidia barrels toward rare $1 trillion valuation
2023-05-24 22:05:44,What you should do right now to prepare for a debt-ceiling breach,What you should do right now to prepare for a debt-ceiling breach
2023-05-24 20:25:14,"Nvidia stock jumps 14% as earnings, revenue top expectations","Nvidia stock jumps 14% as earnings, revenue top expectations"
2023-05-24 20:13:23,Snowflake stock down over 13% after hours on lowered outlook,Snowflake stock down over 13% after hours on lowered outlook
2023-05-25 15:34:27,Pfizer secures first full FDA approval for oral COVID-19 therapy Paxlovid,Pfizer secures first full FDA approval for oral COVID-19 therapy Paxlovid
2023-05-25 15:29:34,Average U.S. gasoline price is $1 cheaper than last Memorial Day weekend,Average U.S. gasoline price is $1 cheaper than last Memorial Day weekend
2023-05-25 14:42:33,Belarus agrees to deployment of Russian tactical nuclear weapons,Belarus agrees to deployment of Russian tactical nuclear weapons
2023-05-25 14:15:20,If you own these index funds you’re already invested in artificial intelligence,If you own these index funds you’re already invested in artificial intelligence
2023-05-25 14:12:13,MarketWatch Live: Nvidia rally powering Nasdaq’s dramatic outperformance,MarketWatch Live: Nvidia rally powering Nasdaq’s dramatic outperformance
2023-05-25 13:44:50,Nvidia shares rocket nearly 25% after Thursday’s opening bell,Nvidia shares rocket nearly 25% after Thursday’s opening bell
2023-05-25 12:42:12,Mass. fraud addressed as latest week brings fewer jobless claims than forecast,Mass. fraud addressed as latest week brings fewer jobless claims than forecast
2023-05-25 12:39:17,U.S. first-quarter economic growth rate revised upward,U.S. first-quarter economic growth rate revised upward
2023-05-25 12:29:14,MarketWatch Live: Nvidia outlook powers 250-point premarket Nasdaq surge,MarketWatch Live: Nvidia outlook powers 250-point premarket Nasdaq surge
2023-05-25 09:51:55,"Mixed start looks on tap for U.S. stocks after Fitch warning, Nvidia results","Mixed start looks on tap for U.S. stocks after Fitch warning, Nvidia results"
2023-05-25 20:12:39,Why Intel’s stock fell as Nvidia led semiconductor sector on massive surge,Why Intel’s stock fell as Nvidia led semiconductor sector on massive surge
2023-05-25 20:03:58,Nasdaq finishes up 1.7% as Nvidia fuels tech rally,Nasdaq finishes up 1.7% as Nvidia fuels tech rally
2023-05-25 17:56:33,Illumina stockholders elect one of Icahn's candidates to board after proxy fight,Illumina stockholders elect one of Icahn's candidates to board after proxy fight
2023-05-25 17:00:02,Icahn's IEP stock has now lost 63% since a critical short-seller report on May 2,Icahn's IEP stock has now lost 63% since a critical short-seller report on May 2
2023-05-26 09:10:06,Goldman economists predict U.S. Treasury funds will totally empty by June 9,Goldman economists predict U.S. Treasury funds will totally empty by June 9
2023-05-26 06:50:06,"U.K. retail sales rise 0.5% in April, rebounding from 1.2% drop in March","U.K. retail sales rise 0.5% in April, rebounding from 1.2% drop in March"
2023-05-26 20:00:19,Stocks close with solid gains ahead of Memorial Day as tech leads the way,Stocks close with solid gains ahead of Memorial Day as tech leads the way
2023-05-26 18:33:38,Cummins spinoff Atmus Filtration stock jumps 14% in trading debut,Cummins spinoff Atmus Filtration stock jumps 14% in trading debut
2023-05-26 16:01:03,Carl Icahn's investment firm has now shed 61% of its market cap this month,Carl Icahn's investment firm has now shed 61% of its market cap this month
2023-05-26 15:57:53,"Dark sides of weight-loss-drug craze: risky knockoffs, eating disorders and more","Dark sides of weight-loss-drug craze: risky knockoffs, eating disorders and more"
2023-05-26 15:33:37,Why Japanese stocks are at three-plus-decade-high highs,Why Japanese stocks are at three-plus-decade-high highs
2023-05-26 14:55:02,Latest data show the U.S. economy continuing to defy recession fears,Latest data show the U.S. economy continuing to defy recession fears
2023-05-26 14:26:49,May’s final U.S. consumer-sentiment reading reflects slight rebound,May’s final U.S. consumer-sentiment reading reflects slight rebound
2023-05-26 13:33:33,U.S. stocks open higher Friday amid renewed debt-ceiling optimism,U.S. stocks open higher Friday amid renewed debt-ceiling optimism
2023-05-26 13:19:03,Trade deficit in goods widens by 17% as U.S. exports retreat,Trade deficit in goods widens by 17% as U.S. exports retreat
2023-05-26 13:17:24,Is bitcoin taking a place alongside gold as a debt-ceiling safe haven?,Is bitcoin taking a place alongside gold as a debt-ceiling safe haven?
2023-05-28 00:51:05,"Biden, House Republicans reach in-principle debt-ceiling agreement: reports","Biden, House Republicans reach in-principle debt-ceiling agreement: reports"
2023-05-27 22:12:37,Texas House votes to impeach Republican Attorney General Ken Paxton,Texas House votes to impeach Republican Attorney General Ken Paxton
2023-05-28 22:49:21,"Biden, McCarthy finalize debt-ceiling deal, but now must sell it to Congress","Biden, McCarthy finalize debt-ceiling deal, but now must sell it to Congress"
2023-05-24 13:18:12,Facebook and Instagram parent Meta undertaking new layoffs: reports,Facebook and Instagram parent Meta undertaking new layoffs: reports
2023-05-24 12:29:03,The state of economic justice three years after George Floyd — tune in at noon,The state of economic justice three years after George Floyd — tune in at noon
2023-05-24 12:21:07,Need to Know: Why today’s dicey market backdrop could be positive for stocks,Need to Know: Why today’s dicey market backdrop could be positive for stocks
2023-05-24 07:40:20,2-year U.K. gilt yield up 18 bp to 4.312% as inflation eases less than expected,2-year U.K. gilt yield up 18 bp to 4.312% as inflation eases less than expected
2023-05-24 06:24:56,U.K. inflation falls less than forecast to 8.7% in April,U.K. inflation falls less than forecast to 8.7% in April
2023-05-24 05:27:14,"Lenovo profit drops 72%, revenue falls 24% on continued weak PC sales,","Lenovo profit drops 72%, revenue falls 24% on continued weak PC sales,"
2023-05-24 02:08:08,PacWest sells its real-estate lending business to Roc360,PacWest sells its real-estate lending business to Roc360
2023-05-23 22:19:38,A debt-ceiling deal will spark a new worry: Who will buy the deluge of T-bills?,A debt-ceiling deal will spark a new worry: Who will buy the deluge of T-bills?
2023-05-23 21:50:53,Bill Gates says AI could end the need for Google Search and Amazon,Bill Gates says AI could end the need for Google Search and Amazon
2023-05-23 20:04:00,S&P 500 ends down 1% as investors focus on debt-ceiling deadline,S&amp;P 500 ends down 1% as investors focus on debt-ceiling deadline
2023-05-30 20:55:07,A clause in the debt-ceiling deal is going to be bad for Social Security,A clause in the debt-ceiling deal is going to be bad for Social Security
2023-05-30 20:00:19,Stocks end mixed Tuesday after an early lift from debt-ceiling deal fizzled out,Stocks end mixed Tuesday after an early lift from debt-ceiling deal fizzled out
2023-05-30 18:53:39,Bud Light is on the rocks. 2 other beer makers get 'buy' ratings as a result.,Bud Light is on the rocks. 2 other beer makers get 'buy' ratings as a result.
2023-05-30 15:35:13,MarketWatch Live: How bearishness could fuel further 10% surge by S&P this year,MarketWatch Live: How bearishness could fuel further 10% surge by S&amp;P this year
2023-05-30 14:25:43,U.S. consumer confidence slips to a six-month low,U.S. consumer confidence slips to a six-month low
2023-05-30 13:15:11,Scarcity a key factor as home prices rise in top U.S. cities: Case-Shiller,Scarcity a key factor as home prices rise in top U.S. cities: Case-Shiller
2023-05-30 13:11:35,Netflix’s stock heads for 15-month high as it paces S&P 500 premarket advancers,Netflix’s stock heads for 15-month high as it paces S&amp;P 500 premarket advancers
2023-05-30 12:44:52,Nvidia’s market cap flirts with $1 trillion mark as new trading week kicks off,Nvidia’s market cap flirts with $1 trillion mark as new trading week kicks off
2023-05-30 12:13:44,Tesla shares jump in premarket as Wedbush assesses Musk trip to China,Tesla shares jump in premarket as Wedbush assesses Musk trip to China
