DATE,TITLE,SUMMARY
2023-03-12 06:34:30,Maryland man charged for reportedly impersonating police officer,"A Maryland man was arrested and charged with impersonating a police officer after his vehicle was spotted with red and blue emergency lights, according to officials."
2023-03-12 09:35:04,Diversity director says she was fired from California college for questioning antiracism 'orthodoxy',De Anza College's diversity director was allegedly fired after she questioned the school's antiracist policies and refused to use gender-neutral pronouns.
2023-03-12 10:30:00,"Activists plant empty tents to encourage homelessness in Portland, drug counselor says","As Oregon struggles with one of the highest rates of homelessness in the nation, a longtime drug counselor says Portland is using a Band-Aid approach on the crisis."
2023-03-12 12:00:49,"Elderly Philadelphia man running errands turns tables on would-be robbers, emptying his gun","Two would-be robbers in Philadelphia took off running after a shootout with an elderly man they were allegedly trying to mug, according to investigators."
2023-03-12 11:48:54,"Georgia house fire kills 3 after multiple propane tanks explode, collapse home, officials say","Firefighters in Barrow County, Georgia, said three people were killed inside a home early Saturday after multiple propane tanks exploded inside and ignited a fire."
2023-03-11 15:47:34,"Monterey beach, California, levee breached amid atmospheric river that forced evacuations, washed out roads","A Monterey County levee breached overnight as the state was slammed by an atmospheric river, forcing thousands to evacuate and flooding major roads and interstates."
2023-03-12 13:00:44,Medical tourism: Traveling outside US for care is common,"Traveling outside of the U.S. for medical care is common primarily due to lower costs, and easier access."
2023-03-12 12:58:47,Rikers Island correction officer cleared of wrongdoing after city paid $9M over detainee's assault: report,New York City Correction Officer Charlie Bracey was accused of not intervening fast enough in the near-fatal beating of a Rikers Island detainee whom the city agreed to pay $9 million.
2023-03-12 12:10:41,"One dead, 3 injured in Brooklyn shooting, NYPD still searching for suspect","Three of four shooting victims were found at a Brooklyn apartment building, New York police say. The suspect is still on the loose, and no description has been given."
2023-03-12 14:00:17,Americans in these northeast states are choosing not to buy houses,"Residents in the cities of Newark, New Jersey, New York, Connecticut, and Massachusetts have a high ratio of renters to buyers. People are renting due to debt, interest rates, and money."
2023-03-12 14:00:11,Level up your income: Exploring side gigs,Fining your 'side gig' can aid in earning some extra money in order to boost your savings. About 60 million American professionals have done freelance work in the last year.
2023-03-12 13:40:44,Former detention officer accused of trying to take drugs into jail rearrested for missing court dates,A former Arizona detention officer is back behind bars after allegedly skipping out on court dates. Andres Salazar was arrested in January for reportedly trying to get drugs in jail.
2023-03-12 14:35:21,"Execution delayed for Texas child killer who gouged out own eyes, ate one","Texas death row inmate Andre Thomas, who killed his estranged wife and two children in 2004 and later gouged out his eyes and ate one, had his execution date delayed."
2023-03-12 15:57:40,Shanquella Robinson family pleads with Biden to 'step in' after mysterious death in Mexico,An attorney for the family of Shanquella Robinson has sent a letter to the Biden administration calling on them to intervene and help extradite her suspected killer.
2023-03-12 15:52:16,Pennsylvania residents under shelter in place after ‘hazardous materials incident’,"An anhydrous ammonia leak at a meat company in Lancaster, Pennsylvania, has led to a shelter-in-place order for residents within half a mile of the incident, officials said."
2023-03-12 15:26:05,"Migrant boats crash off San Diego, California, coast; 8 confirmed drownings so far: police","Two boats carrying migrants crashed off the coast of San Diego, California, where so far eight people are confirmed to have drowned to death as rescue and recovery efforts continue."
2023-03-12 16:32:33,Elderly Nebraska couple found dead 2 months after going missing,"Robert and Loveda Proctor of Aurora, Nebraska went missing in the middle of January. Authorities said on Saturday their bodies have been found, and foul play is not suspected."
2023-03-12 15:52:16,Pennsylvania residents under shelter-in-place after ‘hazardous materials incident’,"An anhydrous ammonia leak at a meat company in Lancaster, Pennsylvania, has led to a shelter-in-place order for residents within half a mile of the incident, officials said."
2023-03-12 17:58:53,California bracing for another atmospheric river as videos of last weather event stun,"Californians have taken to social media to share images of historic storms that have rolled through, all while awaiting another atmospheric river this week."
2023-03-12 17:56:53,"Washington fugitive suspected of raping child arrested in Arizona, found living in RV","Michael Barber, who is a fugitive charged with raping a child, was taken into custody Friday after authorities tracked him down to Tucson, Arizona, officials said."
2023-03-12 17:41:07,"Texas tourist headlocked at night by armed robbers while visiting NYC, cops say","A Texas woman visiting New York City was placed in a headlock while she and another woman were robbed at knife point in midtown Manhattan, according to police."
2023-03-12 18:49:14,Drunk school bus driver with 50 kids on board tells cops he 'had a lot on his mind': report,West Virginia school bus driver Casey Dodrill was arrested last week after allegedly driving while intoxicated and nearly crashing during his route from an elementary school.
2023-03-12 19:25:56,‘Abusive’ NY bureaucracy targets MSG’s private investigator as state threatens 'gangster-like' retaliation,New York's State Liquor Authority is working to strip Madison Square Garden and other venues owned by James Dolan of liquor licenses following bans on lawyers from the venues.
2023-03-12 19:24:21,"Kansas man died of self-inflicted gunshot following hours-long standoff, gunfire with federal agents",A Kansas man died of a self-inflicted gunshot wound after an overnight standoff with agents from the U.S. Marshals Service and the FBI.
2023-03-12 20:29:41,US Merchant Marine Academy rescinds vaccine mandate days after accusations of 'iIlegal attack',"The U.S. Merchant Marine Academy lifted its vaccine mandate Friday after receiving a letter from Rep. Jim Banks calling it unconstitutional and ""an illegal attack."""
2023-03-12 21:45:28,Second New Jersey man charged with murder in kindergarten teacher's slaying,Hudson County Prosecutor Esther Suarez announced Friday that a second suspect has been charged with murder in the slaying of 33-year-old Luz Hernandez.
2023-03-12 21:29:42,Arizona police arrest two men for allegedly murdering man collecting brass casings near gun range: police,Two men were arrested by the Casa Grande Police Department in Arizona for allegedly shooting a man collecting brass casings near a gun range on Saturday morning.
2023-03-12 21:26:36,"Giant blob of seaweed twice the width of US taking aim at Florida, scientists say",A giant seawood bloom that is so large it can be seen from space is heading toward the coast of Florida with potentially disastrous consequences.
2023-03-13 01:00:27,Georgia police arrest brothers who allegedly stabbed a man for arguing over Mexican politics and religion,Two brothers were arrested by the Carrollton Police Department in Georgia for allegedly stabbing a man after an argument over Mexican politics and religion.
2023-03-13 00:37:34,Texas officials search for missing radiographic camera with radioactive material lost in Houston,Texas Department of State Health Services (DSHS) is asking anyone in Houston to be on the lookout for a radiographic camera containing radioactive material.
2023-03-13 00:35:21,Ohio coroner rules death of 6-month-old kidnapped twin 'sudden and unexplained',"The death of a 6-month-old twin boy who was kidnapped in December was ruled sudden and unexplained by the Franklin County, Ohio Coroner's office."
2023-03-13 00:31:24,Coast Guard suspends search for several migrants missing off California coast after smuggling vessels capsize,The Coast Guard suspended its search at 3:30 p.m. on Sunday for several migrants who are still believed to be missing after two smuggling boats capsized near San Diego.
2023-03-13 00:24:34,What to know about prescription drugs promising weight loss,WeightWatchers' acquisition of a telehealth company is the latest commercial push into the market for a new generation of medications that are promising significant weight loss.
2023-03-13 01:55:45,Illinois woman discovers dead husband in closet months after disappearance,"Illinois woman Jennifer Maedge found her dead husband in a closet more than seven months after he went missing, according to the Madison County Coroner's Office."
2023-03-13 01:54:10,California crackdown: State busts over 130 people for supplying alcohol to minors,California's Department of Alcoholic Beverage Control (ABC) cited over 130 in a statewide operation to crack down on adults buying alcohol for minors on Friday.
2023-03-13 01:50:19,NY woman convicted in murder of 8-year-old stepson she forced to sleep in garage in freezing temps: 'evil',"A Center Moriches, New York woman was found guilty of the second-degree murder of her 8-year-old stepson, who was forced to sleep in the garage in freezing temperatures."
2023-03-13 05:37:55,"Georgia police arrest man wanted for child porn, sexual assault following high-speed pursuit","A man wanted for child pornography and sexual assault was taken into custody in Georgia following a pursuit in Alabama and Georgia, according to officials."
2023-03-13 06:24:51,"Texas girl, 3, shoots and kills 4-year-old sister after finding loaded gun in home","Two toddlers were left alone in a bedroom of a Texas apartment Sunday night and one found a gun and fatally shot her sister, according to the sheriff's office."
2023-03-13 11:07:26,"New Jersey police officer wounded, man killed following chase",A man was killed and a police officer was wounded following an exchange of gunfire in New Jersey. The gunfire occurred during a chase in Deptford County.
2023-03-13 11:00:42,Spring break dangers: 5 Americans whose vacations ended in death,"Spring break is an annual getaway to tropical areas for co-eds, but it can end in tragedy like it did for these five Americans who traveled and never came home."
2023-03-12 15:26:05,Migrant boats capsized off San Diego; 8 confirmed drownings so far: police,"Two boats carrying migrants crashed off the coast of San Diego, California, where so far eight people are confirmed to have drowned to death as rescue and recovery efforts continue."
2023-03-13 12:01:01,"Ohio man charged in case where three men were bound, gagged, shot in head",Elias Gudino allegedly bound and gagged three other men and then shot them in the head. Gudino is being charged with aggravated murder.
2023-03-13 11:59:25,Maine liberal arts college on temporary lockdown after shot fired in student housing complex,A shot was fired at a student housing complex at Colby College in Maine. The campus is on temporary lockdown following the incident. No students where injured in the shooting.
2023-03-13 11:58:41,3 AZ police officers injured in fight with man who refused to leave a coffee shop,"A 21-year-old suspect who refused to leave a coffee shop in Mesa, Arizona, fought and injured three police officers Sunday. One of the officers will require surgery."
2023-03-13 11:18:36,"Biden to speak on massive SVB collapse, whistleblower slams Soros-backed DA and more top headlines","Good morning and welcome to Fox News’ morning newsletter, Fox News First"
2023-03-13 11:15:13,Law enforcement investigating threat made on Vermont-bound flight,"A threat was found in the bathroom of a Vermont-bound flight prompting a massive emergency response at the airport. The bomb squad, police, homeland security, and the FBI responded."
2023-03-13 13:02:31,"Nor’easter threatens NYC, northeast with severe winter weather","A winter storm is threatening New York City, Boston and other parts of the northeast with heavy, wet snow and high winds that could impact travel and cause power outages."
2023-03-13 12:34:49,"In New Mexico, 2 teenagers arrested for allegedly murdering 17-year-old boy",Two 16-year-old boys were arrested in connection with a shooting that resulted in the death of a 17-year-old boy. They are both facing charges of first-degree murder.
2023-03-13 12:26:13,"Standoff underway in Missouri after suspect shoots 2 officers, killing 1","Police have identified the man accused of shooting two police officers in Missouri overnight. One of the officers died at the hospital, according to MSHP."
2023-03-13 14:04:00,Arkansas district will discuss moving to 4-day school week,"The Lincoln, Arkansas, school district is considering moving to a four-day school week. The proposal is designed to help retain teachers, amongst other things."
2023-03-13 13:35:04,"Pennsylvania man, woman plead guilty in fatal shooting outside well-known cheesesteak shop",Two people have pleaded guilty in connection with a fatal shooting outside a Cheesesteak shop in Philadelphia. The shooting occurred following a fight.
2023-03-13 13:33:41,Coconuts being incorporated into shoreline protection projects across the world,"Shoreline protection projects across the world are using strands of coconut husk to preserve beaches. The coconuts are being used as a part of ""living shorelines."""
2023-03-13 13:30:17,Arizona woman accused in death of her 10-year-old adopted son pleads not guilty,An Arizona woman is pleading not guilty in the death of her 10-year-old adopted son. The child’s skeletal remains were found on the side of a road miles from his home.
2023-03-13 13:26:29,Border Patrol questioned whether Arizona rancher was ‘crazy’ when calling about alleged drug traffickers,"Border Patrol is heard wondering if Arizona rancher George Alan Kelly was ""crazy"" when calling about alleged drug traffickers before a Mexican national was found shot on his property."
2023-03-13 13:02:31,"Nor’easter threatens NYC, Northeast with severe winter weather","A winter storm is threatening New York City, Boston and other parts of the Northeast with heavy, wet snow and high winds that could impact travel and cause power outages."
2023-03-13 11:00:52,"Despite Youngkin winning on education reform, VA teachers union finds way to bypass CRT ban","The Virginia teachers union has sought to workaround Gov. Glenn Youngkin's bans on critical race theory material, providing teachers a toolkit for BLM's ""week of action."""
2023-03-13 15:08:01,Former Pakistani Prime Minister Imran Khan rallies thousands of supporters despite arrest warrants,"Imran Khan, the former prime minister of Pakistan, is rallying protestors despite warrants for his arrest. Khan has arrest warrants relating to graft and terrorism cases."
2023-03-13 15:07:14,Texas man fatally shoots himself after living with a corpse for months,A Texas man fatally shot himself after living with a corpse for months. Police are investigating why. He shot himself after authorities entered his home.
2023-03-13 14:46:09,California standoff between Los Angeles County deputies and shooting suspect ends after more than 2 days,"A shooting suspect who barricaded himself inside a home in Valinda, California, and fired upon deputies was found dead Sunday, ending a two-day standoff, officials said."
2023-03-13 14:19:47,Nathan Millard mystery: Baton Rouge cops name person of interest in connection with exec's business trip death,"Police have named Derrick Perkins as a suspect in connection with the death of Nathan Millard, who went missing from Baton Rouge on Feb. 23 and was found dead on March 7."
2023-03-13 14:15:34,"Washington podcaster killed by Texas stalker had major back surgery, limited mobility before ambush",The Washington podcaster killed in her home along with her husband told a court she had spine surgery and limited mobility while dealing with a stalker.
2023-03-13 14:12:24,Three Cincinnati hospital patients test positive for Legionella: reports,"An Ohio hospital is working to figure out how three patients recently tested positive for the presence of Legionella, local media reports. The campus has switched to bottled water."
2023-03-13 14:11:55,TX police confirm 4 dead in Dallas apartment building shooting,Four people died in an apartment building shooting in Dallas. Details regarding whether a suspect is in custody have not been released.
2023-03-13 12:26:13,"Manhunt unfolds in Missouri after 2 officers shot, 1 killed","Police have identified the man accused of shooting two police officers in Missouri overnight. One of the officers died at the hospital, according to MSHP."
2023-03-13 16:00:11,Scientist says nature's 'skeleton key' could be solution to toxic chemical spills and save East Palestine,"Tradd Cotter, a mushroom expert of nearly 40 years, told Fox News that using fungi may be effective in cleaning up the chemical spill in East Palestine, Ohio."
2023-03-13 15:43:47,Parents of LSU student dead after 'Bible Study' hazing receive $6.1M jury award,"The parents of deceased LSU student Max Gruver, who died from alcohol poisoning in a 2017 hazing incident, have been awarded $6.1 million in their wrongful death lawsuit."
2023-03-13 15:39:23,Georgia high school football star's alleged killer pleads not guilty as family sues over 'high crime area',"The parents of murdered Georgia high school football star Elijah DeWitt filed a lawsuit against a suburban Atlanta mall and Dave & Buster's for not warning about the ""high crime area."""
2023-03-13 15:32:44,"Texas cops pursue, fatally shoot man who had admitted to sex with 13-year-old girl",A Texas man was fatally shot by police during a chase after admitting to investigators that he picked up a 13-year-old girl after school and had sex with her in a hotel.
2023-03-13 15:10:58,"Former University of Wisconsin graduate student arrested for threatening students, staff, professors","Arvin Raj Mathur, A German former graduate student at the University of Wisconsin-Madison, was arrested for threatening staff members, students, and professors."
2023-03-13 17:08:24,New York City ICE office reportedly backed up until 2032 amid massive migrant influx from border,"A U.S. Immigration and Customs Enforcement (ICE) document reportedly shows its New York City office is ""fully booked through October 2032,"" amid an influx of over 50,000 migrants."
2023-03-13 17:05:48,Virgin Islands officials mum on US swim champ autopsy results as spring break vacations begin,"U.S. Virgin Islands officials have declined to release the autopsy results of former American swimming champ Jamie Cail, who was found dead three weeks ago."
2023-03-13 16:51:59,Man catches fish with bare hands in flooded California street: 'Going to have dinner tonight',Man caught capturing a fish with his bare hands on a flooded street in California while the state prepares for its 11th atmospheric river of the winter.
2023-03-13 16:46:10,Philadelphia man shot over 70 times while on porch of home: report,"Police in Philadelphia are searching for a suspect after a 25-year-old man was shot multiple times in the city's Tioga neighborhood on Saturday night, authorities said."
2023-03-13 16:29:02,Indiana man dies days after being shot by Jeffersonville police,An Indiana man died days after he was shot by Jeffersonville police at an apartment complex. The Indiana State Police are still investigating the shootout.
2023-03-13 15:43:47,Parents of LSU student awarded $6.1M in deadly hazing incident,"The parents of deceased LSU student Max Gruver, who died from alcohol poisoning in a 2017 hazing incident, have been awarded $6.1 million in their wrongful death lawsuit."
2023-03-13 18:04:13,"Robbery suspect body slams Texas woman, leaving her paralyzed: video",A woman is now paralyzed after being body slammed by a robbery suspect who followed her for 24 miles to steal money she withdrew from a bank moments before.
2023-03-13 17:33:06,"Florida suspect killed in shooting was ‘waiting’ for deputies before opening fire, wounding officer: police","Pinellas County Sheriff's K-9 Corporal Matthew Aitken, 40, is recovering after being shot three times during a pursuit of a suspect in unincorporated St. Petersburg, Florida."
2023-03-13 17:27:59,Ohio judge to determine validity of insanity defense submitted by man who killed 2 children,An Ohio judge will determine the validity of Kevin Moore's insanity defense. Moore killed two of his girlfriend's children and wounded a third.
2023-03-13 17:21:18,Rehabilitated bald eagle released in Mississippi after getting struck by car,A bald eagle was released Saturday in northeast Mississippi after being treated for six weeks for a bruised shoulder. The eagle was struck by a car near the Natchez Trace Parkway.
2023-03-13 17:18:21,AK officials investigating the death of 18-year-old boy who was found dead in a Mississippi national forest,The body of an 18-year-old high school student was found in a Mississippi national forest. Arkansas officials are investigating the boy's death as a homicide.
2023-03-13 13:26:29,Border Patrol staffer questioned whether Ariz. rancher was ‘crazy’ when calling about alleged drug traffickers,"A Border Patrol staffer asked if Arizona rancher George Alan Kelly was ""crazy"" when calling about alleged drug traffickers before a Mexican national was found dead."
2023-03-13 18:56:48,Former Alabama police officer indicted for reckless murder of pedestrian,A former Alabama police officer has been indicted for reckless murder in connection with the death of a pedestrian. The ex-officer was driving a police car when the incident occurred.
2023-03-13 18:55:29,Elizabeth Smart rescue 20 years on: family spox says Utah police 'sabotaged' family's efforts to ID kidnapper,"Elizabeth Smart's family spokesperson was accused of ""concocting"" a story about Brian David Mitchell, the man ultimately charged in their daughter's 2002 kidnapping."
2023-03-13 18:55:07,Alabama family sues school district after son suffered concussion during hazing,Alabama parents are suing a school district after their son suffered a concussion from hazing at a baseball team sleepover. The boys beat him with pillows containing unknown objects.
2023-03-13 18:50:04,Amtrak seeks funding to study Mississippi-to-Texas I-20 train route,Amtraks want federal funds to study a Mississippi-to-Texas I-20 train route. The funds they are seeking will come from last year's congressional infrastructure law.
2023-03-13 18:45:27,Schools say American kids are hungry as institutions face debts for unpaid meals,"As pandemic-era free meal programs end, children at schools are becoming hungry. Teachers around the country are worried it may affect their education."
2023-03-13 18:39:21,"2 road construction workers in Atlanta struck, injured by oncoming car","A couple of construction workers were injured after a car struck the two in suburban Atlanta, Georgia. The suspect ran away on foot and the police are still looking for the driver."
2023-03-13 18:23:34,New Jersey house where Martin Luther King Jr. stayed severely damaged from fire,"A fire severely damaged a New Jersey home where Martin Luther King. Jr. stayed, ate, and prepared his first anti-discrimination lawsuit. The cause of the fire is under investigation."
2023-03-13 19:28:34,Suspected Missouri cop killer arrested after standoff,"A suspected gunman accused of killing a Missouri police officer has been arrested, police said Monday."
2023-03-13 19:24:59,"3 men shot, injured in park in suburban Atlanta",Three men were shot and injured in a park in suburban Atlanta on Saturday. The men were sitting in a car when four other men approached; it was unclear what precipitated the fight.
2023-03-13 19:19:33,"Nevada lawmakers eye plan to restrict Las Vegas water supply, citing climate change: 'Worst case scenario'",Las Vegas residents could be feeling a pinch to their water supply as lawmakers consider granting water authorities the ability to impose residential limits on use.
2023-03-13 19:17:31,"New Hampshire man placed 3 pipe bombs under neighbor's porch, police say","A 53-year-old Laconia, New Hampshire man was arraigned on three felony charges after security footage showed him hiding three pipe bombs under his neighbor's porch."
2023-03-13 19:15:32,Becky Bliefnick murder: Illinois police arrest estranged husband in nurse's shooting death,"Timothy Bliefnick has been arrested in connection with the shooting death of his estranged wife Becky Bliefnick on Feb. 23, Quincy police said Monday."
2023-03-13 21:06:44,Albuquerque pedestrian killed in hit-and-run crash,An Albuquerque pedestrian was killed late Friday in a hit-and-run crash on the east side of town. The sedan that fatally struck the individual fled the scene of the accident.
2023-03-13 21:03:48,Shell to invest $10M in Louisiana offshore wind initiative,"Shell will invest $10 million in an offshore wind energy project in the Gulf of Mexico, working alongside a New Orleans-based renewables manufacturer."
2023-03-13 20:53:15,NYC bike path attacker to spend life in prison after jury fails to reach unanimous verdict on death penalty,"A jury failed to reach a unanimous verdict on the death penalty for Sayfullo Saipov, who murdered eight people by mowing them down along a bike path in 2017."
2023-03-13 20:44:49,Crowd of migrants at U.S.-Mexico border stopped by barricades at bridge,A crowd of migrants at the U.S.-Mexico border has been stopped by barricades at the Bridge of Americas. They were preparing to make a mass entry into U.S.
2023-03-13 20:42:25,St. Louis removes riverfront homeless encampment,St. Louis has removed a riverfront homeless encampment after a year of debating what to do with it. Over 25 people have accepted help and will be moving into shelters or tiny homes.
2023-03-13 20:38:32,Family of Atlanta 'Cop City' activist killed after allegedly shooting trooper releases private autopsy: report,"The family of Atlanta &quot;Cop City&quot; activist Manuel Esteban Paez Teran, who was killed after allegedly shooting a state trooper, claims the 26-year-old died in a &quot;meditation position.&quot;"
2023-03-13 20:26:17,Choctaws announce expansion at southeast Mississippi casino,"The Choctaw Indian Tribe announced an expansion at a southeastern Mississippi casino. This expansion will allow for more slot machines, a restaurant, and office space."
2023-03-13 22:08:35,New York concert venue issues first statement since GloRilla stampede,A statement issued on behalf of Rochester&apos;s Main Street Armory says the venue will cooperate with all investigations into the stampede that killed three people at a GloRilla concert.
2023-03-13 22:45:16,"Ohio zebra badly mauls man's arm, deputies put it down: 'I think he tore my arm off'","Pickaway County, Ohio deputies shot and killed a zebra after it mauled a 72-year-old man&apos;s arm on Sunday, nearly ripping it off his body."
2023-03-13 22:44:37,California flooding problems grow as new storm reaches the state,"A California levee break on a storm-swollen river has doubled in size Monday, as a new storm is headed towards the state. The break spilled floodwaters into agricultural communities."
2023-03-13 22:38:30,"Philadelphia teen shot 10 times in broad daylight, by as many as 3 shooters, dies","A Philadelphia teenager was shot and killed when he was struck 10 times by gunfire after being chased by a group, police said."
2023-03-13 22:31:49,New York Gov. Hochul declares state of emergency and mobilizes National Guard ahead of storm,"New York Gov. Kathy Hochul activated the state National Guard, mobilized state agency personnel and declared a state of emergency ahead of major snow storm."
2023-03-13 22:17:49,"Maine man arrested in murder-for-hire plot, allegedly took $50k, creepy mask to murder fictitious businessman","A 41-year-old Maine man was arrested by the FBI last week after allegedly hatching a plan to kill a Manhattan businessman in exchange for $50,000."
2023-03-13 22:13:23,"Soldier who hijacked school bus, held children hostage found not guilty by insanity",An Army trainee who hijacked a South Carolina school bus was found not guilty by reason of insanity. The soldier held a group of children hostage at gunpoint aboard the school bus.
2023-03-14 00:04:16,10 charged in scheme to defraud food program for low-income children in Minnesota,Ten more people have been charged for their roles in a scheme which defrauded a federal program to provide low-income children food; more than $250 million was stolen.
2023-03-14 00:03:37,Kentucky university says human remains discovered near stadium,"The decomposed remains of a human body were found Sunday near a soccer stadium at Northern Kentucky University, and police say the investigation could be lengthy."
2023-03-13 23:26:21,FBI returns 50 stolen artifacts to museums in 5 states,Federal authorities say dozens of artifacts stolen from 17 U.S. museums in the 1970s have been seized and repatriated to their legal owners.
2023-03-13 23:13:49,Louisiana teen convicted in death of star high school basketball player,A Louisiana teenager has been convicted in the death of a star high school basketball player. The two teens had previously argued and one shot Devin Dewayne Myers in the back 13 times.
2023-03-13 23:12:22,Native tribe to reopen Wisconsin roads in temporary deal,"Officials in Lac du Flambeau, Wisconsin have paid the Lac du Flambeau tribe $60,000 to remove roadblocks barricading residents in their homes for 90 days."
2023-03-14 00:55:29,PETA asks Pentagon to cease animal testing related to 'Havana syndrome',"PETA sent a letter to the Pentagon on Monday, demanding that they cease testing on live animals in their quest to understand the mysterious ailments known as “Havana syndrome.”"
2023-03-14 00:37:17,Woman killed on Chicago train platform reportedly said attacker's name before dying,"Samantha Maldonado, 26, ran to the street from the Chicago train platform where she was stabbed, and uttered the name of her attacker, whom she knew, before dying."
2023-03-14 00:12:22,"West Virginia law makes obstructing police, 'causing death' a felony",The West Virginia governor signed a bill that makes obstructing the police and causing their death a felony. The new offense is punishable by up to life in prison.
2023-03-14 01:44:19,Florida man accused of secretly recording men with spy cam in the restroom at 'We Spy Coffee & More' cafe,"A Tarpon Springs, Florida man who is an employee and business partner at the &quot;We Spy Coffee &amp; More,&quot; was arrested for allegedly secretly recording occupants in the men&apos;s restroom."
2023-03-14 01:29:56,Seven Mexican nationals among the eight migrants who died after smuggling boats capsized near San Diego,"Seven of the eight migrants who died after two smuggling vessels capsized off the coast of southern California over the weekend were Mexican nationals, officials said Monday."
2023-03-14 01:22:11,"Dallas apartment shooting leaves 4 dead, police arrest 2 suspects","Two people have been charged with murder in the deaths of four people found fatally shot inside a Dallas, Texas apartment."
2023-03-14 06:00:14,The perfect storm: How crime and inflation surges are hammering a decades-old New Orleans restaurant,Betsy&apos;s Pancake House co-owner says her decades-old New Orleans restaurant is struggling as the city&apos;s violent crime surge scares away loyal customers.
2023-03-14 05:23:40,Florida inmate nicknamed 'Ninja Killer' set to be executed for 1989 double homicide,"Louis Bernard Gaskin, convicted of murdering two people in their Florida home in 1989, is scheduled to be executed next month after Gov. Ron DeSantis signed a death warrant."
2023-03-14 09:30:58,Professors are censoring themselves to protect their career. This professor says it’s destroying academia,"University of Alabama professor, Dr. Matthew Wielicki, said self-censorship by college professors is moving education &quot;away from the foundations of academia.&quot;"
2023-03-14 11:07:17,"Biden accidentally shares detail on Carter's health, ex-Navy pilot calls for UFO probe and more top headlines","Good morning and welcome to Fox News’ morning newsletter, Fox News First"
2023-03-14 11:39:40,Maine group sues California aquarium for telling customers to avoid buying lobster,Groups including Maine&apos;s Lobstermen&apos;s Association are suing a California aquarium for recommending customers avoid buying certain lobsters that are found in Maine.
2023-03-14 11:39:07,Temple University graduate students ratify new contract ending 6-week walkout,"After a six-week lockout, striking Temple University graduate students have ratified a new contract. The students are teaching and research assistants at the university."
2023-03-14 11:30:23,Wisconsin Assembly set to vote on Republican-backed measure to require schools with crime to hire police,Wisconsin&apos;s Assembly will vote on a bill that would require police to be located in schools that have a high number of crimes. The state would partially reimburse the schools.
2023-03-14 11:22:02,Railroad officials believe broken wheel the cause of recent Kansas refinery derailment,"A train derailed inside the CHS refinery in McPherson, spilling alcohol. Union Pacific officials claim the derailment was caused by a broken wheel."
2023-03-14 13:04:10,Texas teen arrested in deadly hookah lounge shooting that killed 2 high school students,A shooting at a Texas hookah lounge killed two high school students and wounded three others. A teen was arrested in connection with the shooting.
2023-03-14 12:37:58,"Nevada weather emergency continues in anticipation of more rain, snow",A weather emergency remains in effect across Nevada in anticipation of more snow and rain. State emergency managers are also concerned with rising flood threats.
2023-03-14 12:37:28,Biden's DOJ will pursue death penalty for NYC killer despite the president's stance on capital punishment,Biden&apos;s Justice Department is continuing to purse the death penalty for the New York City bike path killer. The killer was sentenced to life in prison without the possibility of parole.
2023-03-14 12:36:30,WA officer fatally shoots 58-year-old man during standoff,Washington officers encountered a 58-year-old man during a domestic violence call. A standoff ensued and the 58-year-old man was fatally shot by police.
2023-03-14 12:30:50,"911 dispatcher walks Florida family member through CPR, saving girl's life: video",Thanks to the quick work of family and first responders a 2-year-old Florida girl is recovering after nearly drowning in DeLeon Springs over the weekend.
2023-03-14 12:27:48,Michigan building explosions burn tractor storage facility to ground: video,"A commercial building storing tractors was destroyed in a fire early Tuesday in Flushing, Michigan. Investigators are working to determine what caused the blaze."
2023-03-14 12:16:50,"Northeast storm brings heavy rain, strong winds of up to 60 mph","A powerful Northeast storm is bringing heavy rain, coastal flooding, snow and winds at speeds exceeding 50 to 60 miles per hour in some areas for several hours."
2023-03-14 13:44:54,Human skull found at Seattle park prompts homicide investigation,"A human skull was found Wednesday in a fenced-off area at Be&apos;er Sheva Park in Seattle with evidence that the victim had been stabbed, officials said."
2023-03-14 14:50:00,Lawmakers across US step up efforts to shield personal information of public employees from being disclosed,"Lawmakers across the country are stepping up efforts to shield the information of public employees such as police, elected officials, and judges from being disclosed."
2023-03-14 14:44:30,Connecticut woman will become first non-Vermont resident to take advantage of assisted suicide law,"A woman from Bridgeport, Connecticut, reached a deal to become the first non-Vermont resident to take advantage of the state&apos;s assisted suicide law."
2023-03-14 14:36:03,Texas fitness influencer Brittany Dawn accused of scamming clients vows to 'fight back',"Brittany Dawn Davis, a fitness influencer and owner of Brittany Dawn Fitness LLC, is accused of misleading clients who signed up to receive her customized fitness plans."
2023-03-14 14:28:37,Florida 8-year-old accused of cutting throat of another child,"An 8-year-old boy allegedly attacked another child over the weekend, strangling and cutting him with a kitchen knife. The child was arrested."
2023-03-14 14:27:00,"Missing Texas 13-year-old girl found locked up in North Carolina shed, man charged with trafficking","A North Carolina man has been charged with human trafficking and child rape after deputies recovered a missing Texas 13-year-old in his shed, sheriff says."
2023-03-14 14:10:02,Tennessee police department wiped out by sex scandal puts out plea for new leader,"La Vergne, Tennessee, officially launched a search for a new police chief after a sex scandal at the department led to the firing of the former chief and five officers."
2023-03-14 14:08:56,"Nor'easter storm knocks out power for over 135K, cancels flights","A nor&apos;easter brought widespread rainfall and snow to Northeast states and New England, with outages from the storm already reported early Tuesday in New York."
2023-03-14 16:08:19,"California hit by 11th atmospheric river storm, bringing heavy rain and forcing evacuations","California is being pummeled by the 11th atmospheric river storm since December, with damaging winds and dangerous flooding forecast up and down the state."
